variable,year,mean,sd,lower,upper
log_depletion,1969,-14.3488631547068,0.33065695023277,-14.5061970030915,-13.7187470413345
log_depletion,1970,-14.3596468313669,0.295209407599522,-14.5060977155759,-13.8489775934327
log_depletion,1971,-14.2909141814159,0.402113015005272,-14.5057094578707,-13.4480179973335
log_depletion,1972,-13.9880822773179,0.836102008690609,-14.5050382185651,-12.116678051033
log_depletion,1973,-11.5669924324598,1.36414782831628,-14.3196769211631,-9.50624756522733
log_depletion,1974,-5.45368462885804,1.11250648339111,-7.11557510508251,-3.47068750896507
log_depletion,1975,-3.57748898946787,1.22573259402301,-5.63228791293695,-1.71925095140006
log_depletion,1976,-2.11891233333188,1.08532045356237,-3.8041814228659,-0.308813286277633
log_depletion,1977,-0.911691514857676,1.00306470718932,-2.68513341354712,0.537284291587504
log_depletion,1978,-1.27656533423763,1.13461506096442,-3.24289266443161,0.427834542252074
log_depletion,1979,-2.05942458959249,1.20899941892598,-4.05867797380809,-0.110972495606669
log_depletion,1980,-1.99748712857266,1.12126508864861,-3.75993011373874,-0.122800434250867
log_depletion,1981,-1.99786435968752,1.09531702851957,-3.71217715475772,-0.28471286197468
log_depletion,1982,-2.05390170674431,1.15246287188518,-3.9319731387867,-0.281048163382869
log_depletion,1983,-2.05121255341723,1.09748501053769,-3.85137760364335,-0.308730581414824
log_depletion,1984,-1.91927979340083,1.14658556989353,-3.71650973855468,-0.111917364589076
log_depletion,1985,-1.842721029027,1.11865203730248,-3.69993296259504,-0.12190497383922
log_depletion,1986,-1.84812377287322,1.17624165288621,-3.64799491266517,-0.00587880887340841
log_depletion,1987,-1.53392450166851,1.17135197415023,-3.47550921209138,0.248435461342345
log_depletion,1988,-1.62816750474497,1.05079508483199,-3.27678251097256,0.0386543965812603
log_depletion,1989,-1.61802261420065,1.02739682515642,-3.26786548636663,-0.0100775565710544
log_depletion,1990,-1.60871879349507,1.02729561545117,-3.21462475602118,0.0986244465797594
log_depletion,1991,-1.70353670990061,1.05241595514559,-3.37811132482472,0.018285349295697
log_depletion,1992,-1.9167325201059,1.16810349076375,-3.78436233310333,-0.0658007436927034
log_depletion,1993,-1.67331960001011,1.04817789456036,-3.29964220423542,-0.0213846391797302
log_depletion,1994,-0.807692972524247,0.86535049539928,-2.32409630050616,0.449812895444091
log_depletion,1995,-0.445504629241543,0.763700909183755,-1.84471270620379,0.591391535272352
log_depletion,1996,-0.437235253165102,0.739531215037769,-1.77603330745407,0.605405854593203
log_depletion,1997,-0.517188832106474,0.795900411298429,-1.88218146769727,0.579753267167957
log_depletion,1998,-0.590443449624371,0.81535304922238,-2.01968463429277,0.575471663515418
log_depletion,1999,-0.760974955010689,0.901978911142103,-2.32736448241584,0.583517474075442
log_depletion,2000,-0.733553350489195,0.855795270142262,-2.31143694785204,0.503203729551482
log_depletion,2001,-0.655613009184901,0.836788587015892,-2.08973605020535,0.532214041512077
log_depletion,2002,-0.526613085075278,0.81359949348072,-1.97877240980008,0.65837573779
log_depletion,2003,-0.737719157978279,0.90496015430737,-2.32915801326881,0.553756451928441
log_depletion,2004,-0.611637399507389,0.868669890188156,-2.18198870611239,0.623950587450431
log_depletion,2005,-0.691335839467065,0.82954804077084,-2.14019104016198,0.506057398472365
log_depletion,2006,-0.702887494485599,0.84881721195733,-2.18656615027516,0.52920837914903
log_depletion,2007,-0.700989951791261,0.90368686253512,-2.26312922949599,0.557460361555394
log_depletion,2008,-0.895638698857357,0.903208336689531,-2.4726154476994,0.435692892673081
log_depletion,2009,-0.810879928514623,0.920178353145718,-2.33594140808548,0.536814922343346
log_depletion,2010,-0.701114762984632,0.908990902108096,-2.29442587856375,0.585222011410199
